rank,uid,username,type,accompany,medal_name,medal_level
95,38928088,偽物WEIWU,舰长,104,绿冻,31
96,39256719,1114ka,舰长,89,绿冻,31
97,273457056,别人家的夏祭拉面,舰长,159,绿冻,31
98,21300440,山月喵,舰长,80,绿冻,31
99,768021,はいいろ773,舰长,92,绿冻,31
100,6221157,Isklia宝,舰长,150,绿冻,31
101,34680760,西太平洋海豹,舰长,121,绿冻,31
102,896687,往枉王旺,舰长,150,绿冻,31
103,15653509,东东大大,舰长,150,绿冻,31
104,306642,刺猬随心配,舰长,100,绿冻,30
105,471005865,二宝的逻辑猫,舰长,150,绿冻,30
106,9553689,哇英梨梨,舰长,166,绿冻,30
107,3258837,月茗绮桦,舰长,137,绿冻,30
108,3561142,无名一世,舰长,165,绿冻,30
109,35891955,高松灯型綠毛龜,舰长,165,绿冻,30
110,3501990,-小良与兔-,舰长,162,绿冻,30
111,3567390,NullExistence_X,舰长,112,绿冻,30
112,175418689,即将氷解的梦,舰长,105,绿冻,30
113,12700680,Lappland--,舰长,123,绿冻,30
114,237518089,-灼烯-,舰长,92,绿冻,30
115,336198406,凌徊levy,舰长,140,绿冻,30
116,5013586,满满冻冻和好吧,舰长,162,绿冻,30
117,266950833,HYSSNH,舰长,43,绿冻,30
118,453572565,全職彌人-andy878797,舰长,154,绿冻,30
119,595680892,找路中,舰长,108,绿冻,30
120,38601343,灰泽满hazel全肯定,舰长,67,绿冻,30
121,98726067,musa-o,舰长,118,绿冻,30
122,441071602,冬日私语_,舰长,100,绿冻,30
123,129944702,FarLuck-,舰长,92,绿冻,30
124,84219012,我哭死你,舰长,94,绿冻,30
125,1120075744,水星旅游,舰长,104,绿冻,30
126,84519881,bigassy,舰长,137,绿冻,30
127,7833411,破坏龙甘多拉,舰长,88,绿冻,30
128,237845732,gigigigibeibei,舰长,76,绿冻,30
129,3546704791997166,时之蠹,舰长,96,绿冻,30
130,356030985,灰泽满还在嘴硬,舰长,98,绿冻,30
131,66904242,凤游四海,舰长,92,绿冻,30
132,354293626,苦救,舰长,125,绿冻,29
133,38739372,_渚风,舰长,152,绿冻,29
134,15672465,灰泽满从小就是好女孩,舰长,110,绿冻,29
135,13239691,梅莉不加糖,舰长,92,绿冻,29
136,290349893,全薯记,舰长,110,绿冻,29
137,1848450113,永生の玖,舰长,118,绿冻,29
138,13735158,-奶P之怒-,舰长,159,绿冻,29
139,13299048,-据亿锡纸-,舰长,111,绿冻,29
140,15190952,None_so_Vile,舰长,102,绿冻,29
141,8359,赫のシャドール,舰长,158,绿冻,29
142,57538746,o日暮,舰长,117,绿冻,29
143,19250850,Lope--,舰长,96,绿冻,29
144,39055616,斑鳩ルカ,舰长,166,绿冻,29
145,7986608,逸国兴徐逸王,舰长,120,绿冻,29
146,346094292,普通友人z,舰长,104,绿冻,29
147,70834304,松果林,舰长,155,绿冻,29
148,32951272,天无无极限,舰长,110,绿冻,29
149,8136225,海绵宝宝奈亚儿,舰长,103,绿冻,28
150,1503322985,kymkymkyb,舰长,44,绿冻,28
151,1992400,刚大侠,舰长,150,绿冻,28
152,411477786,碧落QAQ,舰长,89,绿冻,28
153,188600545,亚妮艾丝克劳蒂尔,舰长,60,绿冻,28
154,521223761,芙芙狐狐fuff,舰长,49,绿冻,28
155,1580514408,大牛一世,舰长,79,绿冻,28
156,652430507,2x37mmのt,舰长,93,绿冻,28
157,36328228,鲁鲁花生油-,舰长,49,绿冻,28
158,3546755501132182,冬季夹心巧克力,舰长,142,绿冻,28
159,10267625,Biin9,舰长,101,绿冻,28
160,34351061,characteristic-,舰长,39,绿冻,28
161,179175618,五棱马,舰长,49,绿冻,28
162,289612460,你恰不恰柠檬,舰长,55,绿冻,28
163,584655878,StoRyteL1er,舰长,150,绿冻,28
164,403372435,紫炎Yukari_En,舰长,129,绿冻,28
165,1348129517,帅小沙OvO,舰长,73,绿冻,28
166,3706934836333286,冰上lvy,舰长,132,绿冻,28
167,17322,turtlejk,舰长,144,绿冻,28
168,85807142,吡啶交易所,舰长,128,绿冻,28
169,7619077,竹雨滴,舰长,32,绿冻,28
170,36122095,琉夜Hano,舰长,123,绿冻,28
171,3843791,布罗迪娅,舰长,49,绿冻,28
172,19172254,咕噜咕噜Alin,舰长,125,绿冻,27
173,123753300,黑桃Mission,舰长,88,绿冻,27
174,503742062,天邊雨,舰长,140,绿冻,27
175,32234277,半瓶道人,舰长,145,绿冻,27
176,2092714,Amadeus_0,舰长,84,绿冻,27
177,21921247,樱绫石,舰长,97,绿冻,27
178,85199377,叁拾0030,舰长,20,绿冻,27
179,504549491,暗雪一_一,舰长,14,绿冻,27
180,16960494,羽灵Uring7,舰长,66,绿冻,27
181,455450546,灰泽满家的酒桶,舰长,66,绿冻,27
182,170672943,ルーマー,舰长,68,绿冻,27
183,37086494,特大份薯条,舰长,116,绿冻,27
184,16934546,yowaai,舰长,88,绿冻,26
185,8147141,如此易碎的日常,舰长,49,绿冻,26
186,479746038,橘子合成器,舰长,34,绿冻,26
187,46459464,如泪渐雨,舰长,49,绿冻,26
188,156710135,灰泽满小男友,舰长,55,绿冻,26
189,674248561,灰机坏,舰长,60,绿冻,26
190,285404947,北极柯,舰长,70,绿冻,26
191,24463362,悦清平,舰长,71,绿冻,26
192,455214988,大有问题的瑞希小姐,舰长,67,绿冻,26
193,297285769,文静模仿者,舰长,96,绿冻,26
194,383084364,Le1Bn1z_ov0,舰长,8,绿冻,26
195,5876736,斯堪的纳维纳斯,舰长,49,绿冻,26
196,33943087,终末S,舰长,49,绿冻,26
197,1960445,杰克X游星,舰长,49,绿冻,26
198,22203242,zodiac鸢,舰长,49,绿冻,26
199,2904365,莉卡Rika,舰长,52,绿冻,26
200,11423433,シロコ今天吃什么,舰长,13,绿冻,26
201,402747696,城塚翡翠-,舰长,87,绿冻,26
202,325902230,doraifurwa,舰长,42,绿冻,26
203,507707257,四川emo之神,舰长,49,绿冻,26
204,423548921,Kr0nus,舰长,49,绿冻,26
205,25409041,听海浪的声音,舰长,49,绿冻,26
206,11496292,wnhrsbhu,舰长,66,绿冻,26
207,100671435,Jaaacky-_-,舰长,70,绿冻,26
208,341898082,小小小似,舰长,30,绿冻,26
209,43749583,吾乃路过,舰长,40,绿冻,25
210,5011728,0chika0,舰长,89,绿冻,25
211,400516821,天生芒果朴彩英,舰长,31,绿冻,25
212,104416620,壹号晶克拉,舰长,81,绿冻,25
213,104939415,河九星,舰长,72,绿冻,25
214,400163993,祈葉kana,舰长,52,绿冻,25
215,387236933,歩好看,舰长,44,绿冻,25
216,171164080,渚酥うす,舰长,66,绿冻,25
217,12196786,尾稳脱穿,舰长,60,绿冻,25
218,1926282530,苦瓜苦瓜煲,舰长,14,绿冻,25
219,1287762,cairx35,舰长,49,绿冻,25
220,6646703,听川丶,舰长,49,绿冻,25
221,331349834,-春分秋分-,舰长,14,绿冻,25
222,14150446,HQ99,舰长,18,绿冻,25
223,33733738,睦睦沐子米,舰长,60,绿冻,25
224,25181136,再不学习你就凉啦,舰长,49,绿冻,25
225,348417906,乌啦乌啦黒,舰长,43,绿冻,25
226,25593802,同调群单推人,舰长,63,绿冻,25
227,399588717,Shiki-morphism,舰长,49,绿冻,25
228,20775344,Sodar04,舰长,89,绿冻,25
229,1912539,-bug酱-,舰长,20,绿冻,25
230,513867469,ace_luku,舰长,55,绿冻,25
231,3546383644625132,里奧梅南,舰长,52,绿冻,25
232,228981124,唐唐T110120T,舰长,28,绿冻,25
233,272305778,明前满绿,舰长,39,绿冻,25
234,933134,-翊天-,舰长,40,绿冻,25
235,356577551,浪里大萝卜_,舰长,49,绿冻,25
236,317354648,可乐泡香烟,舰长,49,绿冻,25
237,3546743834675520,_Sunako,舰长,49,绿冻,25
238,350333745,ylg喵喵喵,舰长,67,绿冻,25
239,4126354,AKAAzure,舰长,53,绿冻,24
240,8943020,Doomshroom,舰长,12,绿冻,24
241,433178483,Water不愠,舰长,50,绿冻,24
242,186576425,幽梦红茶,舰长,25,绿冻,24
243,693544410,yosalki,舰长,20,绿冻,24
244,28054673,-菠萝豆包-,舰长,14,绿冻,24
245,415444672,不散的宴席_下划线,舰长,6,绿冻,24
246,490066726,日记本没日记,舰长,10,绿冻,24
247,10413183,风见鸡芽芽,舰长,30,绿冻,24
248,33654216,肥鸭国王,舰长,30,绿冻,24
249,88790589,暴力兔就,舰长,58,绿冻,24
250,4464599,天曦,舰长,15,绿冻,24
251,1922051,=-=lll,舰长,22,绿冻,24
252,30179264,铃木Rin林rin,舰长,55,绿冻,24
253,501143293,节能-排,舰长,5,绿冻,24
254,179107579,不是雾山_,舰长,26,绿冻,23
255,316534849,想当空白,舰长,13,绿冻,23
256,14495848,KoharuP,舰长,30,绿冻,23
257,3546770877450791,小冉Tiharu,舰长,30,绿冻,23
258,333053017,洛澪依,舰长,20,绿冻,23
259,33827752,好姐妹空崎日奈,舰长,28,绿冻,23
260,523891,桜羽エマ様,舰长,30,绿冻,23
261,184552348,谢帕德音阶,舰长,26,绿冻,23
262,20233506,茨鲁卡瓦,舰长,22,绿冻,23
263,440165871,MajorStardust,舰长,22,绿冻,23
264,177980386,F1T5,舰长,10,绿冻,23
265,424514442,三木麓Lu,舰长,30,绿冻,23
266,56275375,伞木希美反黑站,舰长,47,绿冻,23
267,21182644,天才美少女吃人管,舰长,31,绿冻,23
268,3707014469388376,鲨鱼T0T,舰长,10,绿冻,23
269,431321673,八幡咲qaq,舰长,30,绿冻,23
270,8930990,海上鸽鸽子,舰长,8,绿冻,23
271,2145107447,NEVEON,舰长,15,绿冻,23
272,2512210,-4B-,舰长,14,绿冻,23
273,3537109044430871,Alfr3d,舰长,30,绿冻,23
274,115098306,鸡蛋灌饼GOGO,舰长,30,绿冻,23
275,21762344,Camellia_茶梅,舰长,6,绿冻,22
276,544386930,Skadi-OvO,舰长,18,绿冻,22
277,167417800,我只想run,舰长,20,绿冻,22
278,443262854,璇音Kira,舰长,13,绿冻,22
279,66616029,Copomelo_,舰长,25,绿冻,22
280,95567116,氵张一鸸,舰长,29,绿冻,22
281,24445140,maydaycn,舰长,13,绿冻,22
282,3546914976959421,过拟合青空,舰长,18,绿冻,22
283,2669417,好吧好吧hh,舰长,6,绿冻,22
284,8509362,周奏かなで,舰长,17,绿冻,22
285,35690943,菠萝菠萝肉丶,舰长,25,绿冻,22
286,2027157964,看星星的Laika,舰长,15,绿冻,22
287,40099224,雨淋丶夏末,舰长,22,绿冻,22
288,3707015455050613,网友Ciboire,舰长,4,绿冻,22
289,494829266,水泽满灰煎,舰长,10,绿冻,22
290,341022655,雪洞_,舰长,23,绿冻,22
291,15785192,宇宙五尺半,舰长,2,绿冻,22
292,223303928,斯芙洛丝,舰长,22,绿冻,22
293,356169232,KARO卡柔,舰长,19,绿冻,21
294,32255968,丨以马内利丨,舰长,22,绿冻,21
295,496390331,苦瓜无限供应,舰长,1,绿冻,21
296,648816339,-奈良焰-,舰长,22,绿冻,21
297,29552416,我一厢情愿的恋人,舰长,2,绿冻,21
298,511181232,兮xi贼可爱,舰长,20,绿冻,21
299,272911630,Namele3s,舰长,12,绿冻,21
300,382023601,更更_G3n,舰长,22,绿冻,21
301,546540393,-MapleOvO-,舰长,25,绿冻,21
302,389111620,carbon_rcio,舰长,4,绿冻,21
303,3707017136966015,5daww,舰长,3,绿冻,21
304,37050808,一般通过的猫猫头,舰长,19,绿冻,21
305,691323624,Molomois,舰长,4,绿冻,21
306,398078435,诺恒zzz,舰长,6,绿冻,21
307,2092035544,秋光向怀阳,舰长,20,绿冻,21
308,453775445,用户名过长-,舰长,6,绿冻,21
309,52604364,空気動力学鲨鱼,舰长,24,绿冻,21
310,39173994,我胱qa秒了,舰长,22,绿冻,21
311,90566661,月岛怜Reii,舰长,25,绿冻,21
312,3546579461999053,和灰泽满一起退步,舰长,4,绿冻,21
313,83026460,rikkkkaaaa,舰长,8,绿冻,21
314,34353091,海客無心,舰长,6,绿冻,21
315,1286658205,想被糖糖拿刀捅死,舰长,9,绿冻,21
316,23590545,創傷開瓶器,舰长,10,绿冻,21
